SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 13 18:41:46 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.52
339.86	217.00
340.24	218.12
340.63	219.80
341.01	223.64
341.39	222.12
341.78	223.76
342.16	225.14
342.54	225.56
342.93	213.83
343.31	224.64
343.69	225.17
344.07	225.61
344.46	226.06
344.84	226.42
345.22	226.58
345.60	226.85
345.99	227.04
346.37	227.15
346.75	227.23
347.13	227.33
347.52	227.38
347.90	227.49
348.28	227.52
348.66	227.57
349.05	227.54
349.43	227.63
349.81	227.67
350.19	227.71
350.57	227.78
350.96	227.85
351.34	227.94
351.72	228.02
352.10	228.12
352.48	228.17
352.87	228.23
353.25	228.30
353.63	228.35
354.01	228.40
354.39	228.48
354.77	228.57
355.15	228.67
355.54	228.73
355.92	228.72
356.30	228.77
356.68	228.95
357.06	229.02
357.44	229.03
357.82	229.08
358.20	229.27
358.58	229.29
358.97	229.36
359.35	229.45
359.73	229.54
360.11	229.58
360.49	229.64
360.87	229.68
361.25	229.76
361.63	229.85
362.01	229.90
362.39	229.91
362.77	229.95
363.15	229.95
363.53	229.98
363.91	230.01
364.29	230.02
364.67	229.86
365.05	229.87
365.43	229.92
365.81	229.95
366.19	229.88
366.57	229.93
366.95	229.89
367.33	229.81
367.71	229.79
368.09	229.78
368.47	229.75
368.85	229.71
369.23	229.70
369.61	229.59
369.99	229.62
370.37	229.60
370.75	229.67
371.13	229.61
371.51	229.52
371.89	229.46
372.27	229.42
372.65	229.38
373.03	229.29
373.41	229.18
373.78	229.09
374.16	228.94
374.54	228.81
374.92	228.73
375.30	228.67
375.68	228.54
376.06	228.47
376.44	228.36
376.82	228.28
377.19	228.18
377.57	228.11
377.95	227.93
378.33	227.80
378.71	227.56
379.09	227.49
379.47	227.45
379.84	227.34
380.22	227.23
380.60	227.11
380.98	227.06
381.36	226.99
381.73	226.90
382.11	226.87
382.49	226.83
382.87	226.73
383.25	226.64
383.62	226.79
384.00	226.70
384.38	226.65
384.76	226.63
385.13	226.63
385.51	226.59
385.89	226.53
386.27	226.52
386.64	226.49
387.02	226.43
387.40	226.35
387.78	226.35
388.15	226.33
388.53	226.28
388.91	226.25
389.29	226.21
389.66	226.23
390.04	226.18
390.42	226.18
390.79	226.18
391.17	226.18
391.55	225.96
391.92	225.95
392.30	225.98
392.68	225.96
393.05	225.95
393.43	225.96
393.81	226.00
394.18	226.00
394.56	226.08
394.94	226.13
395.31	226.20
395.69	226.31
396.06	226.38
396.44	226.46
396.82	226.51
397.19	226.67
397.57	226.73
397.95	226.84
398.32	226.88
398.70	227.01
399.07	227.15
399.45	227.25
399.82	227.40
400.20	227.51
400.58	227.62
400.95	227.70
401.33	227.88
401.70	228.14
402.08	228.34
402.45	228.48
402.83	228.68
403.20	228.84
403.58	229.00
403.95	229.25
404.33	229.50
404.71	229.73
405.08	230.03
405.46	230.29
405.83	230.55
406.21	230.85
406.58	231.13
406.96	231.42
407.33	231.76
407.70	232.13
408.08	232.63
408.45	233.07
408.83	233.54
409.20	233.93
409.58	234.28
409.95	234.77
410.33	235.29
410.70	235.77
411.08	236.37
411.45	236.99
411.82	237.56
412.20	238.25
412.57	239.07
412.95	239.69
413.32	240.51
413.69	241.34
414.07	242.21
414.44	243.17
414.82	244.16
415.19	245.32
415.56	246.47
415.94	247.63
416.31	248.99
416.68	250.32
417.06	251.89
417.43	253.33
417.81	255.01
418.18	256.71
418.55	258.55
418.93	260.47
419.30	262.47
419.67	264.63
420.04	266.83
420.42	269.11
420.79	271.81
421.16	274.48
421.54	277.20
421.91	280.00
422.28	282.94
422.66	286.08
423.03	289.11
423.40	292.26
423.77	295.64
424.15	299.08
424.52	302.66
424.89	306.56
425.26	310.42
425.64	314.00
426.01	318.06
426.38	322.23
426.75	326.53
427.13	330.91
427.50	335.49
427.87	340.26
428.24	345.09
428.61	349.66
428.99	354.71
429.36	360.23
429.73	365.55
430.10	370.79
430.47	376.23
430.85	381.76
431.22	387.77
431.59	393.97
431.96	400.03
432.33	406.70
432.70	413.09
433.08	420.63
433.45	427.79
433.82	434.85
434.19	442.77
434.56	450.55
434.93	458.08
435.30	465.55
435.68	474.01
436.05	482.32
436.42	490.62
436.79	498.18
437.16	506.40
437.53	515.19
437.90	524.03
438.27	532.61
438.64	541.88
439.01	550.32
439.38	558.04
439.75	565.52
440.13	574.05
440.50	582.08
440.87	588.48
441.24	595.53
441.61	603.11
441.98	608.63
442.35	615.23
442.72	622.03
443.09	628.49
443.46	632.61
443.83	635.62
444.20	638.18
444.57	641.90
444.94	644.06
445.31	646.28
445.68	648.24
446.05	649.60
446.42	649.27
446.79	648.79
447.16	648.28
447.53	647.79
447.90	645.09
448.27	642.54
448.64	638.81
449.01	636.16
449.37	630.88
449.74	626.06
450.11	619.91
450.48	613.02
450.85	606.09
451.22	600.16
451.59	594.42
451.96	589.18
452.33	581.62
452.70	574.81
453.07	566.62
453.43	558.37
453.80	550.44
454.17	542.79
454.54	535.67
454.91	527.73
455.28	520.29
455.65	513.29
456.02	506.00
456.38	499.94
456.75	492.23
457.12	486.00
457.49	479.77
457.86	473.79
458.23	468.67
458.59	463.04
458.96	457.25
459.33	452.13
459.70	446.91
460.07	442.94
460.43	438.29
460.80	433.93
461.17	430.15
461.54	426.10
461.91	422.29
462.27	418.41
462.64	415.26
463.01	411.62
463.38	407.97
463.74	404.57
464.11	401.68
464.48	399.07
464.85	396.23
465.21	394.10
465.58	391.74
465.95	388.93
466.32	386.70
466.68	384.54
467.05	382.37
467.42	380.26
467.78	378.00
468.15	375.93
468.52	374.41
468.88	372.34
469.25	370.46
469.62	369.02
469.98	367.39
470.35	365.98
470.72	364.70
471.08	363.33
471.45	362.19
471.82	360.92
472.18	359.56
472.55	358.74
472.92	357.65
473.28	356.77
473.65	355.89
474.02	355.03
474.38	354.34
474.75	353.89
475.11	353.32
475.48	353.03
475.85	352.72
476.21	352.53
476.58	352.43
476.94	352.53
477.31	352.52
477.67	352.56
478.04	352.74
478.41	353.03
478.77	353.55
479.14	353.87
479.50	354.43
479.87	355.17
480.23	355.84
480.60	356.50
480.96	357.23
481.33	358.25
481.69	359.25
482.06	360.25
482.42	361.22
482.79	362.37
483.15	363.74
483.52	365.30
483.88	366.79
484.25	368.36
484.61	370.04
484.98	371.88
485.34	373.96
485.71	376.07
486.07	378.30
486.44	380.48
486.80	382.97
487.17	385.53
487.53	388.34
487.90	391.27
488.26	394.50
488.62	397.85
488.99	401.26
489.35	404.83
489.72	408.65
490.08	412.69
490.44	416.81
490.81	421.07
491.17	425.47
491.54	430.16
491.90	434.97
492.26	440.09
492.63	445.42
492.99	450.97
493.36	456.64
493.72	462.61
494.08	468.74
494.45	475.12
494.81	481.82
495.17	488.64
495.54	495.86
495.90	503.35
496.26	510.95
496.63	518.68
496.99	526.76
497.35	535.19
497.72	543.80
498.08	552.63
498.44	561.65
498.80	571.17
499.17	580.93
499.53	590.88
499.89	601.10
500.26	611.54
500.62	622.18
500.98	633.47
501.34	644.82
501.71	656.58
502.07	668.53
502.43	680.69
502.79	693.17
503.16	705.95
503.52	718.73
503.88	731.88
504.24	745.34
504.60	758.96
504.97	772.96
505.33	787.14
505.69	801.98
506.05	816.92
506.41	831.71
506.78	846.62
507.14	862.02
507.50	877.71
507.86	893.58
508.22	909.58
508.59	925.42
508.95	941.77
509.31	958.62
509.67	975.97
510.03	993.30
510.39	1010.44
510.75	1027.63
511.12	1044.98
511.48	1062.41
511.84	1079.86
512.20	1097.52
512.56	1115.68
512.92	1133.79
513.28	1151.62
513.64	1169.57
514.00	1187.84
514.37	1206.26
514.73	1224.49
515.09	1242.48
515.45	1260.47
515.81	1278.46
516.17	1296.21
516.53	1313.59
516.89	1330.63
517.25	1347.80
517.61	1364.80
517.97	1382.25
518.33	1399.10
518.69	1415.82
519.05	1432.79
519.41	1449.72
519.77	1466.72
520.13	1482.63
520.49	1498.66
520.85	1514.47
521.21	1530.12
521.57	1545.98
521.93	1560.90
522.29	1576.22
522.65	1591.11
523.01	1605.75
523.37	1619.88
523.73	1634.41
524.09	1648.82
524.45	1662.98
524.81	1676.52
525.17	1690.21
525.53	1702.98
525.89	1715.90
526.25	1728.78
526.61	1740.60
526.97	1752.33
527.33	1763.71
527.68	1775.43
528.04	1786.59
528.40	1797.53
528.76	1808.30
529.12	1818.47
529.48	1829.00
529.84	1837.80
530.20	1846.86
530.56	1855.42
530.91	1864.28
531.27	1872.93
531.63	1881.04
531.99	1888.80
532.35	1895.57
532.71	1902.31
533.07	1909.41
533.42	1915.34
533.78	1921.64
534.14	1927.96
534.50	1933.84
534.86	1940.03
535.21	1944.24
535.57	1948.51
535.93	1952.57
536.29	1955.96
536.65	1959.21
537.00	1961.72
537.36	1965.28
537.72	1967.60
538.08	1969.89
538.44	1971.54
538.79	1972.75
539.15	1972.93
539.51	1972.75
539.87	1972.66
540.22	1971.07
540.58	1969.90
540.94	1969.30
541.29	1967.52
541.65	1965.23
542.01	1962.73
542.37	1958.84
542.72	1956.51
543.08	1953.21
543.44	1949.86
543.79	1946.16
544.15	1941.85
544.51	1937.51
544.87	1932.51
545.22	1927.56
545.58	1922.11
545.94	1916.51
546.29	1910.59
546.65	1905.03
547.01	1899.22
547.36	1893.77
