SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Sep 13 18:43:19 EDT 2015
User: lab3
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB2E7196
Integration Time (usec): 65000 (USB2E7196)
Spectra Averaged: 200 (USB2E7196)
Boxcar Smoothing: 10 (USB2E7196)
Correct for Electrical Dark: No (USB2E7196)
Strobe/Lamp Enabled: No (USB2E7196)
Correct for Detector Non-linearity: No (USB2E7196)
Correct for Stray Light: No (USB2E7196)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
339.09	0.00
339.48	215.22
339.86	217.16
340.24	218.10
340.63	219.08
341.01	223.32
341.39	222.43
341.78	223.70
342.16	224.44
342.54	225.20
342.93	213.63
343.31	224.42
343.69	224.95
344.07	225.40
344.46	225.84
344.84	226.27
345.22	226.47
345.60	226.73
345.99	226.92
346.37	227.09
346.75	227.22
347.13	227.31
347.52	227.42
347.90	227.57
348.28	227.64
348.66	227.72
349.05	227.71
349.43	227.79
349.81	227.87
350.19	227.93
350.57	228.00
350.96	228.10
351.34	228.21
351.72	228.32
352.10	228.42
352.48	228.52
352.87	228.56
353.25	228.62
353.63	228.70
354.01	228.75
354.39	228.81
354.77	228.89
355.15	229.01
355.54	229.03
355.92	229.02
356.30	229.08
356.68	229.28
357.06	229.36
357.44	229.39
357.82	229.48
358.20	229.71
358.58	229.79
358.97	229.86
359.35	229.94
359.73	230.01
360.11	230.08
360.49	230.12
360.87	230.16
361.25	230.24
361.63	230.33
362.01	230.40
362.39	230.44
362.77	230.47
363.15	230.49
363.53	230.51
363.91	230.53
364.29	230.56
364.67	230.37
365.05	230.38
365.43	230.39
365.81	230.39
366.19	230.31
366.57	230.34
366.95	230.31
367.33	230.26
367.71	230.23
368.09	230.23
368.47	230.20
368.85	230.16
369.23	230.16
369.61	230.03
369.99	230.04
370.37	230.00
370.75	230.08
371.13	230.02
371.51	229.94
371.89	229.91
372.27	229.86
372.65	229.82
373.03	229.76
373.41	229.66
373.78	229.58
374.16	229.42
374.54	229.31
374.92	229.21
375.30	229.14
375.68	229.02
376.06	228.94
376.44	228.85
376.82	228.78
377.19	228.68
377.57	228.62
377.95	228.48
378.33	228.40
378.71	228.15
379.09	228.07
379.47	228.01
379.84	227.91
380.22	227.82
380.60	227.71
380.98	227.63
381.36	227.58
381.73	227.49
382.11	227.45
382.49	227.39
382.87	227.32
383.25	227.25
383.62	227.41
384.00	227.32
384.38	227.26
384.76	227.26
385.13	227.29
385.51	227.23
385.89	227.17
386.27	227.11
386.64	227.10
387.02	227.05
387.40	227.00
387.78	226.98
388.15	226.96
388.53	226.93
388.91	226.91
389.29	226.87
389.66	226.87
390.04	226.84
390.42	226.88
390.79	226.89
391.17	226.90
391.55	226.71
391.92	226.74
392.30	226.75
392.68	226.73
393.05	226.72
393.43	226.77
393.81	226.82
394.18	226.86
394.56	226.90
394.94	226.98
395.31	227.01
395.69	227.12
396.06	227.21
396.44	227.33
396.82	227.39
397.19	227.58
397.57	227.66
397.95	227.79
398.32	227.81
398.70	227.93
399.07	228.09
399.45	228.19
399.82	228.32
400.20	228.45
400.58	228.60
400.95	228.67
401.33	228.84
401.70	229.12
402.08	229.31
402.45	229.50
402.83	229.73
403.20	229.96
403.58	230.18
403.95	230.42
404.33	230.67
404.71	230.93
405.08	231.24
405.46	231.50
405.83	231.79
406.21	232.08
406.58	232.42
406.96	232.75
407.33	233.11
407.70	233.50
408.08	234.05
408.45	234.49
408.83	235.00
409.20	235.46
409.58	235.84
409.95	236.39
410.33	236.96
410.70	237.47
411.08	238.09
411.45	238.73
411.82	239.38
412.20	240.11
412.57	240.98
412.95	241.68
413.32	242.57
413.69	243.45
414.07	244.43
414.44	245.48
414.82	246.53
415.19	247.78
415.56	249.05
415.94	250.33
416.31	251.78
416.68	253.23
417.06	254.90
417.43	256.50
417.81	258.29
418.18	260.12
418.55	262.15
418.93	264.25
419.30	266.43
419.67	268.76
420.04	271.16
420.42	273.63
420.79	276.53
421.16	279.46
421.54	282.44
421.91	285.51
422.28	288.69
422.66	292.16
423.03	295.50
423.40	298.94
423.77	302.62
424.15	306.42
424.52	310.37
424.89	314.69
425.26	318.92
425.64	322.88
426.01	327.35
426.38	331.86
426.75	336.57
427.13	341.31
427.50	346.32
427.87	351.54
428.24	356.83
428.61	361.86
428.99	367.33
429.36	373.30
429.73	379.05
430.10	384.79
430.47	390.67
430.85	396.69
431.22	403.21
431.59	409.97
431.96	416.52
432.33	423.80
432.70	430.69
433.08	438.85
433.45	446.62
433.82	454.25
434.19	462.85
434.56	471.29
434.93	479.49
435.30	487.60
435.68	496.82
436.05	505.82
436.42	514.84
436.79	523.05
437.16	532.02
437.53	541.56
437.90	551.13
438.27	560.48
438.64	570.58
439.01	579.70
439.38	588.04
439.75	596.10
440.13	605.25
440.50	613.88
440.87	620.80
441.24	628.34
441.61	636.57
441.98	642.54
442.35	649.69
442.72	657.00
443.09	663.99
443.46	668.37
443.83	671.59
444.20	674.27
444.57	678.23
444.94	680.48
445.31	682.87
445.68	684.92
446.05	686.28
446.42	685.82
446.79	685.17
447.16	684.60
447.53	684.04
447.90	681.08
448.27	678.33
448.64	674.24
449.01	671.34
449.37	665.54
449.74	660.28
450.11	653.46
450.48	645.98
450.85	638.38
451.22	631.95
451.59	625.69
451.96	619.97
452.33	611.76
452.70	604.42
453.07	595.47
453.43	586.51
453.80	577.88
454.17	569.59
454.54	561.95
454.91	553.37
455.28	545.30
455.65	537.67
456.02	529.71
456.38	523.16
456.75	514.82
457.12	508.08
457.49	501.34
457.86	494.97
458.23	489.42
458.59	483.32
458.96	477.02
459.33	471.45
459.70	465.89
460.07	461.65
460.43	456.62
460.80	451.91
461.17	447.82
461.54	443.48
461.91	439.39
462.27	435.19
462.64	431.77
463.01	427.88
463.38	424.00
463.74	420.43
464.11	417.30
464.48	414.49
464.85	411.43
465.21	409.12
465.58	406.56
465.95	403.58
466.32	401.24
466.68	398.98
467.05	396.67
467.42	394.39
467.78	391.98
468.15	389.77
468.52	388.22
468.88	386.08
469.25	384.15
469.62	382.60
469.98	380.97
470.35	379.46
470.72	378.10
471.08	376.72
471.45	375.58
471.82	374.30
472.18	372.95
472.55	372.14
472.92	371.09
473.28	370.24
473.65	369.38
474.02	368.53
474.38	367.82
474.75	367.49
475.11	366.92
475.48	366.77
475.85	366.57
476.21	366.49
476.58	366.52
476.94	366.78
477.31	366.94
477.67	367.14
478.04	367.55
478.41	368.06
478.77	368.78
479.14	369.30
479.50	370.06
479.87	371.07
480.23	372.06
480.60	373.00
480.96	373.98
481.33	375.38
481.69	376.79
482.06	378.20
482.42	379.53
482.79	381.12
483.15	382.89
483.52	384.90
483.88	386.81
484.25	388.87
484.61	391.04
484.98	393.41
485.34	396.04
485.71	398.76
486.07	401.62
486.44	404.49
486.80	407.65
487.17	410.93
487.53	414.49
487.90	418.23
488.26	422.38
488.62	426.71
488.99	431.02
489.35	435.53
489.72	440.38
490.08	445.54
490.44	450.78
490.81	456.30
491.17	461.94
